实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-25,年度分红,,,2.54,2023-05-31,2023-06-01,2023-06-01,,10派2.54元(含税),2022年报
2024-05-27,年度分红,,,2.548407,2024-05-30,2024-05-31,2024-05-31,,10派2.548407元(含税),2023年报
2025-01-14,季度分红,,,1.74,2025-01-21,2025-01-22,2025-01-22,,10派1.74元(含税),2024三季报
2025-06-05,年度分红,,,1.74,2025-06-12,2025-06-13,2025-06-13,,10派1.74元(含税),2024年报
2026-02-04,季度分红,,,1.3,2026-02-10,2026-02-11,2026-02-11,,10派1.3元(含税),2025三季报
2026-06-08,年度分红,,,1.74,2026-06-15,2026-06-16,2026-06-16,,10派1.74元(含税),2025年报
