实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-10-13,中期分红,,,8.0,2023-10-19,2023-10-20,2023-10-20,,10派8元(含税),2023半年报
2024-05-29,年度分红,,4.0,2.0,2024-06-05,2024-06-06,2024-06-06,2024-06-06,10转增4股派2元(含税),2023年报
2026-05-12,年度分红,,4.0,,2026-05-18,2026-05-19,,2026-05-19,10转增4股,2025年报
