实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-07-03,年度分红,,,3.0,2018-07-10,2018-07-11,2018-07-11,,10派3元(含税),2017年报
2019-06-20,年度分红,,,1.6,2019-06-26,2019-06-27,2019-06-27,,10派1.6元(含税),2018年报
2021-06-10,年度分红,,4.0,1.5,2021-06-16,2021-06-17,2021-06-17,,10转增4股派1.5元(含税),2020年报
2022-06-01,年度分红,,,0.8,2022-06-07,2022-06-08,2022-06-08,,10派0.8元(含税),2021年报
2023-05-26,年度分红,,,0.8,2023-05-31,2023-06-01,2023-06-01,,10派0.8元(含税),2022年报
2024-05-25,年度分红,,,1.5,2024-05-30,2024-05-31,2024-05-31,,10派1.5元(含税),2023年报
2025-05-23,年度分红,,,4.0,2025-05-28,2025-05-29,2025-05-29,,10派4元(含税),2024年报
2026-06-03,年度分红,,,2.0,2026-06-09,2026-06-10,2026-06-10,,10派2元(含税),2025年报
