实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2002-06-14,年度分红,,,0.125,2002-06-19,2002-06-20,2002-06-26,,10派0.125元(含税),2001年报
2007-12-19,股改分红,,6.5,,2007-12-20,,,,10转增6.5股,
2015-05-28,年度分红,,,1.0,2015-06-03,2015-06-04,2015-06-04,,10派1元(含税),2014年报
2016-06-07,年度分红,,15.0,0.6,2016-06-15,2016-06-16,2016-06-16,,10转增15股派0.6元(含税),2015年报
2017-07-14,年度分红,,,0.3,2017-07-19,2017-07-20,2017-07-20,,10派0.3元(含税),2016年报
