实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1997-06-04,年度分红,2.0,0.0,0.0,1997-06-10,1997-06-11,,,10送2股,1996年报
1998-07-07,年度分红,2.0,0.0,0.0,1998-07-10,1998-07-13,,,10送2股,1997年报
2006-04-19,股改分红,,6.36,,2006-04-20,,,,10转增6.36股,2006一季报
2016-12-13,中期分红,,10.0,,2016-12-19,2016-12-20,,2016-12-20,10转增10股,2016半年报
2020-11-25,重整转增,,5.03,,2020-11-27,,,,10转增5.03股,
