实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-10-11,中期分红,,,3.0,2022-10-17,2022-10-18,2022-10-18,,10派3元(含税),2022半年报
2023-05-23,年度分红,,3.0,0.3,2023-05-29,2023-05-30,2023-05-30,2023-05-30,10转增3股派0.3元(含税),2022年报
2026-05-29,年度分红,,4.5,0.6,2026-06-04,2026-06-05,2026-06-05,2026-06-05,10转增4.5股派0.6元(含税),2025年报
