实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-30,年度分红,,,1.5,2022-07-06,2022-07-07,2022-07-07,,10派1.5元(含税),2021年报
2023-11-02,中期分红,,,1.0,2023-11-07,2023-11-08,2023-11-08,,10派1元(含税),2023半年报
2024-06-13,年度分红,,,3.8,2024-06-18,2024-06-19,2024-06-19,,10派3.8元(含税),2023年报
2024-10-31,中期分红,,,2.0,2024-11-05,2024-11-06,2024-11-06,,10派2元(含税),2024半年报
2025-05-24,年度分红,,,3.9,2025-05-30,2025-06-03,2025-06-03,,10派3.9元(含税),2024年报
2025-09-23,中期分红,,4.0,2.8,2025-09-29,2025-09-30,2025-09-30,,10转增4股派2.8元(含税),2025半年报
2026-06-02,年度分红,,,2.5,2026-06-09,2026-06-10,2026-06-10,,10派2.5元(含税),2025年报
2026-09-22,中期分红,,,2.0,2026-09-29,2026-09-30,2026-09-30,,10派2元(含税),2026半年报
