实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-05-24,年度分红,,,0.6,2024-05-29,2024-05-30,2024-05-30,,10派0.6元(含税),2023年报
2025-06-11,年度分红,,,0.6,2025-06-16,2025-06-17,2025-06-17,,10派0.6元(含税),2024年报
2026-06-02,年度分红,,,0.6,2026-06-05,2026-06-08,2026-06-08,,10派0.6元(含税),2025年报
