实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1997-04-09,年度分红,10.0,0.0,0.0,1997-04-15,1997-04-16,,,10送10股,1996年报
1999-06-10,年度分红,0.0,6.0,0.0,1999-06-15,1999-06-16,,,10转增6股,1998年报
2001-05-25,年度分红,,,0.86,2001-05-30,2001-05-31,2001-06-01,,10派0.86元（含税）,2000年报
2014-07-11,股改分红,,20.0,,2014-07-11,,,2014-07-14,"向全体流通股股东10转增20股，向非流通股东10转增2股，向上海盈方微电子技术有限公司转增211,592,576股",
