实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-12,年度分红,,,0.8,2020-06-18,2020-06-19,2020-06-19,,10派0.8元(含税),2019年报
2021-06-16,年度分红,,,0.5,2021-06-23,2021-06-24,2021-06-24,,10派0.5元(含税),2020年报
2022-05-25,年度分红,,4.0,0.6,2022-06-01,2022-06-02,2022-06-02,2022-06-02,10转增4股派0.6元(含税),2021年报
2023-03-31,年度分红,,8.0,1.2,2023-04-07,2023-04-10,2023-04-10,2023-04-10,10转增8股派1.2元(含税),2022年报
2024-05-22,年度分红,,,0.4,2024-05-29,2024-05-30,2024-05-30,,10派0.4元(含税),2023年报
2026-06-16,年度分红,,,0.2,2026-06-23,2026-06-24,2026-06-24,,10派0.2元(含税),2025年报
