实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-07-09,年度分红,,,1.09,2021-07-15,2021-07-16,2021-07-16,,10派1.09元(含税),2020年报
2022-07-29,年度分红,,,0.63,2022-08-03,2022-08-04,2022-08-04,,10派0.63元(含税),2021年报
2023-08-04,年度分红,,,0.26,2023-08-10,2023-08-11,2023-08-11,,10派0.26元(含税),2022年报
2024-06-14,年度分红,,,0.3,2024-06-19,2024-06-20,2024-06-20,,10派0.3元(含税),2023年报
2024-09-24,中期分红,,,0.1,2024-09-27,2024-09-30,2024-09-30,,10派0.1元(含税),2024半年报
2025-06-06,年度分红,,,0.25,2025-06-11,2025-06-12,2025-06-12,,10派0.25元(含税),2024年报
