实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-11,年度分红,,8.0,1.0,2018-06-15,2018-06-19,2018-06-19,2018-06-19,10转增8股派1元(含税),2017年报
2019-06-06,年度分红,,5.0,,2019-06-13,2019-06-14,,2019-06-14,10转增5股,2018年报
2021-05-28,年度分红,,1.0,,2021-06-04,2021-06-07,,2021-06-07,10转增1股,2020年报
