实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-18,年度分红,,,0.106,2021-06-23,2021-06-24,2021-06-24,,10派0.106元(含税),2020年报
2022-06-18,年度分红,,,0.126,2022-06-23,2022-06-24,2022-06-24,,10派0.126元(含税),2021年报
2023-07-21,年度分红,,,0.147,2023-07-27,2023-07-28,2023-07-28,,10派0.147元(含税),2022年报
2024-06-21,年度分红,,,0.091,2024-06-26,2024-06-27,2024-06-27,,10派0.091元(含税),2023年报
2025-01-18,中期分红,,,0.06,2025-01-23,2025-01-24,2025-01-24,,10派0.06元(含税),2024半年报
2025-12-12,中期分红,,,0.07,2025-12-17,2025-12-18,2025-12-18,,10派0.07元(含税),2025半年报
