实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2007-04-17,年度分红,,8.0,1.0,2007-04-20,2007-04-23,2007-04-23,,10转增8股派1元（含税）,2006年报
2011-05-20,年度分红,,,1.0,2011-05-26,2011-05-27,2011-05-27,,10派1元(含税),2010年报
2012-04-27,年度分红,,,1.0,2012-05-08,2012-05-09,2012-05-09,,10派1元(含税),2011年报
2013-06-22,年度分红,,,1.5,2013-06-27,2013-06-28,2013-06-28,,10派1.5元(含税),2012年报
2014-06-05,年度分红,,,0.5,2014-06-12,2014-06-13,2014-06-13,,10派0.5元(含税),2013年报
2015-05-06,年度分红,3.0,2.0,0.8,2015-05-12,2015-05-13,2015-05-13,2015-05-13,10送3转增2股派0.8元(含税),2014年报
2016-04-27,年度分红,,,0.7,2016-05-05,2016-05-06,2016-05-06,,10派0.7元(含税),2015年报
2017-05-24,年度分红,,10.0,0.3,2017-05-31,2017-06-01,2017-06-01,2017-06-01,10转增10股派0.3元(含税),2016年报
2022-12-15,重整转增,,4.6,,2022-12-20,,,2022-12-20,10转增4.6股,
