实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-04-30,年度分红,,,2.0,2021-05-11,2021-05-12,2021-05-12,,10派2元(含税),2020年报
2022-05-16,年度分红,,,2.25,2022-05-19,2022-05-20,2022-05-20,,10派2.25元(含税),2021年报
2023-05-15,年度分红,,,3.7,2023-05-18,2023-05-19,2023-05-19,,10派3.7元(含税),2022年报
2024-05-16,年度分红,,,6.0,2024-05-22,2024-05-23,2024-05-23,,10派6元(含税),2023年报
2025-05-31,年度分红,,,4.0,2025-06-06,2025-06-09,2025-06-09,,10派4元(含税),2024年报
2026-01-30,季度分红,,,1.0,2026-02-05,2026-02-06,2026-02-06,,10派1元(含税),2025三季报
2026-05-29,年度分红,,3.0,2.0,2026-06-04,2026-06-05,2026-06-05,,10转增3股派2元(含税),2025年报
