实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-06-04,年度分红,,,1.5,2024-06-07,2024-06-11,2024-06-11,,10派1.5元(含税),2023年报
2024-09-19,中期分红,,,0.45,2024-09-24,2024-09-25,2024-09-25,,10派0.45元(含税),2024半年报
2026-06-09,年度分红,,4.0,1.1,2026-06-12,2026-06-15,2026-06-15,,10转增4股派1.1元(含税),2025年报
