实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-02,年度分红,,,5.0,2022-06-08,2022-06-09,2022-06-09,,10派5元(含税),2021年报
2023-07-01,年度分红,,,3.0,2023-07-06,2023-07-07,2023-07-07,,10派3元(含税),2022年报
2024-05-30,年度分红,,4.0,2.0,2024-06-05,2024-06-06,2024-06-06,,10转增4股派2元(含税),2023年报
2025-05-21,年度分红,,,1.0,2025-05-26,2025-05-27,2025-05-27,,10派1元(含税),2024年报
2026-06-03,年度分红,,3.0,1.0,2026-06-09,2026-06-10,2026-06-10,,10转增3股派1元(含税),2025年报
