实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-10-16,中期分红,,,11.0,2024-10-21,2024-10-22,2024-10-22,,10派11元(含税),2024半年报
2025-02-21,季度分红,,,5.0,2025-02-26,2025-02-27,2025-02-27,,10派5元(含税),2024三季报
2025-05-17,年度分红,,4.9,,2025-05-22,2025-05-23,,,10转增4.9股,2024年报
2025-09-30,中期分红,,,6.0,2025-10-14,2025-10-15,2025-10-15,,10派6元(含税),2025半年报
2026-05-19,年度分红,,,10.0,2026-05-25,2026-05-26,2026-05-26,,10派10元(含税),2025年报
