实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-18,年度分红,,,1.42,2020-06-29,2020-06-30,2020-06-30,,10派1.42元(含税),2019年报
2021-06-17,年度分红,,,2.02,2021-06-22,2021-06-23,2021-06-23,,10派2.02元(含税),2020年报
2022-06-15,年度分红,,,1.0,2022-06-20,2022-06-21,2022-06-21,,10派1元(含税),2021年报
2023-06-09,年度分红,,,0.8,2023-06-14,2023-06-15,2023-06-15,,10派0.8元(含税),2022年报
2024-07-05,年度分红,,4.0,1.9869,2024-07-10,2024-07-11,2024-07-11,,10转增4股派1.9869元(含税),2023年报
2025-06-18,年度分红,,,1.0,2025-06-23,2025-06-24,2025-06-24,,10派1元(含税),2024年报
2025-12-03,季度分红,,,1.0,2025-12-08,2025-12-09,2025-12-09,,10派1元(含税),2025三季报
2026-06-25,年度分红,,,1.0,2026-06-30,2026-07-01,2026-07-01,,10派1元(含税),2025年报
