实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-12-13,季度分红,,,12.0,2023-12-18,2023-12-19,2023-12-19,,10派12元(含税),2023三季报
2024-05-21,年度分红,,,13.0,2024-05-24,2024-05-27,2024-05-27,,10派13元(含税),2023年报
2024-10-10,中期分红,,,5.6,2024-10-15,2024-10-16,2024-10-16,,10派5.6元(含税),2024半年报
2025-05-20,年度分红,,,10.8,2025-05-23,2025-05-26,2025-05-26,,10派10.8元(含税),2024年报
2025-09-18,中期分红,,,6.8,2025-09-23,2025-09-24,2025-09-24,,10派6.8元(含税),2025半年报
2026-05-09,年度分红,,,10.3,2026-05-14,2026-05-15,2026-05-15,,10派10.3元(含税),2025年报
