实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2025-01-10,季度分红,,,1.48,2025-01-16,2025-01-17,2025-01-17,,10派1.48元(含税),2024三季报
2025-04-30,年度分红,,,4.06,2025-05-08,2025-05-09,2025-05-09,,10派4.06元(含税),2024年报
2026-05-09,年度分红,,,3.42,2026-05-15,2026-05-18,2026-05-18,,10派3.42元(含税),2025年报
