实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-05-27,年度分红,,,5.0,2019-05-31,2019-06-03,2019-06-03,,10派5元(含税),2018年报
2020-06-04,年度分红,,,5.0,2020-06-10,2020-06-11,2020-06-11,,10派5元(含税),2019年报
2021-05-25,年度分红,,,3.5,2021-05-28,2021-05-31,2021-05-31,,10派3.5元(含税),2020年报
2022-06-22,年度分红,,,3.0,2022-06-28,2022-06-29,2022-06-29,,10派3元(含税),2021年报
2023-06-30,年度分红,,,2.0,2023-07-06,2023-07-07,2023-07-07,,10派2元(含税),2022年报
2024-06-28,年度分红,,,3.0,2024-07-03,2024-07-04,2024-07-04,,10派3元(含税),2023年报
2025-05-31,年度分红,,,6.0,2025-06-06,2025-06-09,2025-06-09,,10派6元(含税),2024年报
