实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-09-29,中期分红,,,2.7,2023-10-12,2023-10-13,2023-10-13,,10派2.7元(含税),2023半年报
2024-05-07,年度分红,,4.2,3.0,2024-05-10,2024-05-13,2024-05-13,2024-05-13,10转增4.2股派3元(含税),2023年报
2025-05-14,年度分红,,4.8,3.0,2025-05-19,2025-05-20,2025-05-20,2025-05-20,10转增4.8股派3元(含税),2024年报
