实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-15,年度分红,,,1.7,2021-06-18,2021-06-21,2021-06-21,,10派1.7元(含税),2020年报
2022-06-07,年度分红,,,1.5,2022-06-13,2022-06-14,2022-06-14,,10派1.5元(含税),2021年报
2023-06-26,年度分红,,,0.9995,2023-06-29,2023-06-30,2023-06-30,,10派0.9995元(含税),2022年报
2024-06-03,年度分红,,,0.65,2024-06-06,2024-06-07,2024-06-07,,10派0.65元(含税),2023年报
2025-06-10,年度分红,,,0.66,2025-06-13,2025-06-16,2025-06-16,,10派0.66元(含税),2024年报
2026-06-06,年度分红,,,0.8,2026-06-11,2026-06-12,2026-06-12,,10派0.8元(含税),2025年报
