实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-13,年度分红,,,1.05,2022-05-19,2022-05-20,2022-05-20,,10派1.05元(含税),2021年报
2023-04-13,年度分红,,,0.733067,2023-04-18,2023-04-19,2023-04-19,,10派0.733067元(含税),2022年报
2024-03-26,年度分红,,3.467532,0.980816,2024-03-29,2024-04-01,2024-04-01,,10转增3.467532股派0.980816元(含税),2023年报
2025-05-23,年度分红,,,0.53,2025-05-28,2025-05-29,2025-05-29,,10派0.53元(含税),2024年报
2026-04-22,年度分红,,,0.18,2026-04-28,2026-04-29,2026-04-29,,10派0.18元(含税),2025年报
