实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-15,年度分红,,,,,,,,10派5元(含税),2019年报
2021-05-14,年度分红,,,,,,,,10派11元(含税),2020年报
2021-10-14,中期分红,,,,,,,,10派8.8元(含税),2021半年报
2022-05-20,年度分红,,,,,,,,10派7.8元(含税),2021年报
2023-05-16,年度分红,,,,,,,,10派6元(含税),2022年报
2024-05-14,年度分红,,3.0,,,,,,10转增3股派6.3元(含税),2023年报
2025-05-13,年度分红,,2.0,,,,,,10转增2股派4.5元(含税),2024年报
2026-05-18,年度分红,,,,,,,,10派3.6元(含税),2025年报
