实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-06-14,年度分红,,,15.824,2024-06-19,2024-06-20,2024-06-20,,10派15.824元(含税),2023年报
2024-09-27,中期分红,,,2.62,2024-10-09,2024-10-10,2024-10-10,,10派2.62元(含税),2024半年报
2025-06-18,年度分红,,,10.72,2025-06-23,2025-06-24,2025-06-24,,10派10.72元(含税),2024年报
2025-10-20,中期分红,,,1.25,2025-10-23,2025-10-24,2025-10-24,,10派1.25元(含税),2025半年报
2026-06-25,年度分红,,4.5,8.35,2026-06-30,2026-07-01,2026-07-01,,10转增4.5股派8.35元(含税),2025年报
