实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-29,年度分红,,,1.0,2018-07-06,2018-07-09,2018-07-09,,10派1元(含税),2017年报
2019-07-18,年度分红,,,0.8,2019-07-25,2019-07-26,2019-07-26,,10派0.8元(含税),2018年报
2020-04-21,年度分红,,,0.5,2020-04-24,2020-04-27,2020-04-27,,10派0.5元（含税）,2019年报
2021-04-29,年度分红,,,0.82,2021-05-07,2021-05-10,2021-05-10,,10派0.82元(含税),2020年报
2022-04-13,年度分红,,,0.52,2022-04-18,2022-04-19,2022-04-19,,10派0.52元(含税),2021年报
2023-08-02,年度分红,,,0.32,2023-08-07,2023-08-08,2023-08-08,,10派0.32元(含税),2022年报
2025-06-11,年度分红,,,1.737,2025-06-16,2025-06-17,2025-06-17,,10派1.737元(含税),2024年报
