实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-24,年度分红,,,1.84,2023-05-30,2023-05-31,2023-05-31,,10派1.84元(含税),2022年报
2024-05-25,年度分红,,,1.318916,2024-05-30,2024-05-31,2024-05-31,,10派1.318916元(含税),2023年报
2025-05-15,年度分红,,,1.323715,2025-05-21,2025-05-22,2025-05-22,,10派1.323715元(含税),2024年报
