实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2015-05-29,年度分红,,,1.5,2015-06-04,2015-06-05,2015-06-05,,10派1.5元(含税),2014年报
2016-07-19,年度分红,,5.0,1.35,2016-07-22,2016-07-25,2016-07-25,,10转增5股派1.35元(含税),2015年报
2017-08-11,年度分红,,8.0,1.0,2017-08-16,2017-08-17,2017-08-17,,10转增8股派1元(含税),2016年报
2018-06-22,年度分红,,3.0,0.27,2018-06-27,2018-06-28,2018-06-28,,10转增3股派0.27元(含税),2017年报
2019-08-15,年度分红,,3.0,0.21,2019-08-20,2019-08-21,2019-08-21,,10转增3股派0.21元(含税),2018年报
2021-08-19,年度分红,,,0.1,2021-08-24,2021-08-25,2021-08-25,,10派0.1元(含税),2020年报
