实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-16,年度分红,,,1.0,2022-06-23,2022-06-24,2022-06-24,,10派1元(含税),2021年报
2023-06-06,年度分红,,,0.2,2023-06-12,2023-06-13,2023-06-13,,10派0.2元(含税),2022年报
2024-05-29,年度分红,,,0.3,2024-06-05,2024-06-06,2024-06-06,,10派0.3元(含税),2023年报
2025-06-10,年度分红,,,1.0,2025-06-17,2025-06-18,2025-06-18,,10派1元(含税),2024年报
2026-05-26,年度分红,,,1.3,2026-05-29,2026-06-01,2026-06-01,,10派1.3元(含税),2025年报
