实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-07-05,年度分红,,,1.5,2022-07-11,2022-07-12,2022-07-12,,10派1.5元(含税),2021年报
2023-05-12,年度分红,,,1.5,2023-05-18,2023-05-19,2023-05-19,,10派1.5元(含税),2022年报
2024-06-18,年度分红,,,1.5,2024-06-25,2024-06-26,2024-06-26,,10派1.5元(含税),2023年报
2025-07-04,年度分红,,,1.5,2025-07-10,2025-07-11,2025-07-11,,10派1.5元(含税),2024年报
