实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-04-21,年度分红,,,1.0,2017-04-25,2017-04-26,2017-04-26,,10派1元(含税),2016年报
2018-06-05,年度分红,,,0.5,2018-06-11,2018-06-12,2018-06-12,,10派0.5元(含税),2017年报
2019-07-25,年度分红,,,0.3,2019-08-01,2019-08-02,2019-08-02,,10派0.3元(含税),2018年报
2020-06-01,年度分红,,3.0,0.12,2020-06-05,2020-06-08,2020-06-08,2020-06-08,10转增3股派0.12元(含税),2019年报
2021-05-24,年度分红,,4.999646,0.649954,2021-05-28,2021-05-31,2021-05-31,2021-05-31,10转增4.999646股派0.649954元(含税),2020年报
2022-06-28,年度分红,,,0.2,2022-07-01,2022-07-04,2022-07-04,,10派0.2元(含税),2021年报
2024-05-23,年度分红,,3.0,1.2,2024-05-28,2024-05-29,2024-05-29,2024-05-29,10转增3股派1.2元(含税),2023年报
