实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-07-18,年度分红,,,0.7323,2024-07-23,2024-07-24,2024-07-24,,10派0.7323元(含税),2023年报
2025-06-21,年度分红,,,2.05,2025-06-26,2025-06-27,2025-06-27,,10派2.05元(含税),2024年报
