实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-07,年度分红,,,4.2,2021-05-12,2021-05-13,2021-05-13,,10派4.2元(含税),2020年报
2022-04-26,年度分红,,8.0,4.2,2022-05-06,2022-05-09,2022-05-09,2022-05-09,10转增8股派4.2元(含税),2021年报
2023-05-22,年度分红,,,2.3,2023-05-26,2023-05-29,2023-05-29,,10派2.3元(含税),2022年报
2024-05-15,年度分红,,,2.3,2024-05-22,2024-05-23,2024-05-23,,10派2.3元(含税),2023年报
2025-06-05,年度分红,,3.0,1.5,2025-06-12,2025-06-13,2025-06-13,2025-06-13,10转增3股派1.5元(含税),2024年报
2025-10-20,中期分红,,,1.2,2025-10-24,2025-10-27,2025-10-27,,10派1.2元(含税),2025半年报
2026-05-26,年度分红,,,1.2,2026-06-01,2026-06-02,2026-06-02,,10派1.2元(含税),2025年报
