实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2016-05-11,年度分红,,15.0,0.96,2016-05-16,2016-05-17,2016-05-17,,10转增15股派0.96元(含税),2015年报
2017-06-02,年度分红,,15.0,0.78,2017-06-07,2017-06-08,2017-06-08,,10转增15股派0.78元(含税),2016年报
2018-05-30,年度分红,,,0.19,2018-06-04,2018-06-05,2018-06-05,,10派0.19元(含税),2017年报
2020-06-02,年度分红,,,0.07,2020-06-09,2020-06-10,2020-06-10,,10派0.07元(含税),2019年报
