实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-28,年度分红,,,1.0,2022-06-06,2022-06-07,2022-06-07,,10派1元(含税),2021年报
2023-05-18,年度分红,,,1.2,2023-05-25,2023-05-26,2023-05-26,,10派1.2元(含税),2022年报
2024-06-20,年度分红,,,1.5,2024-06-26,2024-06-27,2024-06-27,,10派1.5元(含税),2023年报
2025-06-25,年度分红,,,1.5,2025-07-02,2025-07-03,2025-07-03,,10派1.5元(含税),2024年报
