实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-16,年度分红,,10.0,3.5,2017-05-23,2017-05-24,2017-05-24,,10转增10股派3.5元(含税),2016年报
2018-06-21,年度分红,,,1.1,2018-06-28,2018-06-29,2018-06-29,,10派1.1元(含税),2017年报
2019-06-06,年度分红,,4.0,1.0,2019-06-12,2019-06-13,2019-06-13,,10转增4股派1元(含税),2018年报
2020-06-02,年度分红,,,1.0,2020-06-05,2020-06-08,2020-06-08,,10派1元(含税),2019年报
2021-06-04,年度分红,,,2.0,2021-06-09,2021-06-10,2021-06-10,,10派2元(含税),2020年报
2022-06-22,年度分红,,,0.2,2022-06-28,2022-06-29,2022-06-29,,10派0.2元(含税),2021年报
2025-06-04,年度分红,,,0.12,2025-06-09,2025-06-10,2025-06-10,,10派0.12元(含税),2024年报
