实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1997-03-29,年度分红,8.0,2.0,0.0,1997-04-02,1997-04-03,,,10送8转增2股,1996年报
2018-06-21,年度分红,,,0.2,2018-06-28,2018-06-29,2018-06-29,,10派0.2元(含税),2017年报
2020-07-02,年度分红,,,1.5,2020-07-07,2020-07-08,2020-07-08,,10派1.5元(含税),2019年报
2021-07-08,年度分红,,,1.65,2021-07-13,2021-07-14,2021-07-14,,10派1.65元(含税),2020年报
2022-08-19,年度分红,,,2.038,2022-08-24,2022-08-25,2022-08-25,,10派2.038元(含税),2021年报
2024-07-30,年度分红,,,1.25,2024-08-02,2024-08-05,2024-08-05,,10派1.25元(含税),2023年报
