实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-12-09,中期分红,,,4.5,2021-12-16,2021-12-17,2021-12-17,,10派4.5元(含税),2021半年报
2022-07-14,年度分红,,,4.5,2022-07-21,2022-07-22,2022-07-22,,10派4.5元(含税),2021年报
2023-08-01,年度分红,,,5.5,2023-08-07,2023-08-08,2023-08-08,,10派5.5元(含税),2022年报
2024-08-01,年度分红,,,7.8,2024-08-07,2024-08-08,2024-08-08,,10派7.8元(含税),2023年报
2025-08-01,年度分红,,,10.0,2025-08-07,2025-08-08,2025-08-08,,10派10元(含税),2024年报
2025-10-14,中期分红,,,4.4,2025-10-17,2025-10-20,2025-10-20,,10派4.4元(含税),2025半年报
2026-07-31,年度分红,,,6.8,2026-08-06,2026-08-07,2026-08-07,,10派6.8元(含税),2025年报
