实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2007-06-12,年度分红,,,1.0,2007-06-18,2007-06-19,2007-06-19,,10派1元（含税）,2006年报
2008-06-30,年度分红,,5.0,,2008-07-04,2008-07-07,,,10转增5股,2007年报
2009-07-15,年度分红,,,0.5,2009-07-20,2009-07-21,2009-07-21,,10派0.5元（含税）,2008年报
2011-05-25,年度分红,,10.0,,2011-05-30,2011-05-31,,2011-05-31,10转增10股,2010年报
2016-09-27,中期分红,,20.0,,2016-10-11,2016-10-12,,2016-10-12,10转增20股,2016半年报
2018-06-30,年度分红,,,0.5,2018-07-06,2018-07-09,2018-07-09,,10派0.5元(含税),2017年报
