实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2015-05-21,年度分红,,,1.5,2015-05-27,2015-05-28,2015-05-28,,10派1.5元(含税),2014年报
2016-06-24,年度分红,,,1.15,2016-06-29,2016-06-30,2016-06-30,,10派1.15元(含税),2015年报
2017-04-19,年度分红,,,1.02,2017-04-25,2017-04-26,2017-04-26,,10派1.02元(含税),2016年报
2018-04-18,年度分红,,,1.58,2018-04-24,2018-04-25,2018-04-25,,10派1.58元(含税),2017年报
2019-05-24,年度分红,,4.0,2.27,2019-05-29,2019-05-30,2019-05-30,,10转增4股派2.27元(含税),2018年报
2023-08-18,年度分红,,,1.0,2023-08-23,2023-08-24,2023-08-24,,10派1元(含税),2022年报
2024-07-03,年度分红,,,2.6,2024-07-09,2024-07-10,2024-07-10,,10派2.6元(含税),2023年报
2025-05-14,年度分红,,,3.1,2025-05-19,2025-05-20,2025-05-20,,10派3.1元(含税),2024年报
