实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-11-22,特别分红,,,2.5,2023-11-28,2023-11-29,2023-11-29,,10派2.5元(含税),2023三季报
2024-05-23,年度分红,,,2.5,2024-05-29,2024-05-30,2024-05-30,,10派2.5元(含税),2023年报
2024-09-13,中期分红,,,3.0,2024-09-23,2024-09-24,2024-09-24,,10派3元(含税),2024半年报
2025-09-17,中期分红,,,2.5,2025-09-23,2025-09-24,2025-09-24,,10派2.5元(含税),2025半年报
2026-05-22,年度分红,,,2.5,2026-05-28,2026-05-29,2026-05-29,,10派2.5元(含税),2025年报
