实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2015-06-03,年度分红,,,0.9,2015-06-09,2015-06-10,2015-06-10,,10派0.9元(含税),2014年报
2016-06-01,年度分红,,,1.15,2016-06-06,2016-06-07,2016-06-07,,10派1.15元(含税),2015年报
2017-08-11,年度分红,,,0.8,2017-08-17,2017-08-18,2017-08-18,,10派0.8元(含税),2016年报
2018-06-21,年度分红,,,0.27,2018-06-27,2018-06-28,2018-06-28,,10派0.27元(含税),2017年报
2019-04-26,年度分红,,,0.26,2019-05-06,2019-05-07,2019-05-07,,10派0.26元(含税),2018年报
2020-08-05,年度分红,,,0.43,2020-08-12,2020-08-13,2020-08-13,,10派0.43元(含税),2019年报
2024-05-10,年度分红,,,0.78,2024-05-16,2024-05-17,2024-05-17,,10派0.78元(含税),2023年报
2025-06-13,年度分红,,,0.815,2025-06-19,2025-06-20,2025-06-20,,10派0.815元(含税),2024年报
