实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-01,年度分红,,,2.0,2018-06-07,2018-06-08,2018-06-08,,10派2元(含税),2017年报
2019-06-11,年度分红,,5.0,2.0,2019-06-17,2019-06-18,2019-06-18,2019-06-18,10转增5股派2元(含税),2018年报
2020-06-03,年度分红,,,1.5,2020-06-08,2020-06-09,2020-06-09,,10派1.5元(含税),2019年报
2021-06-04,年度分红,,,1.0,2021-06-10,2021-06-11,2021-06-11,,10派1元(含税),2020年报
2022-05-18,年度分红,,4.0,1.0,2022-05-24,2022-05-25,2022-05-25,2022-05-25,10转增4股派1元(含税),2021年报
2023-06-01,年度分红,,4.0,1.0,2023-06-06,2023-06-07,2023-06-07,2023-06-07,10转增4股派1元(含税),2022年报
2024-05-24,年度分红,,,0.5,2024-05-30,2024-05-31,2024-05-31,,10派0.5元(含税),2023年报
2025-05-28,年度分红,,,0.5,2025-06-04,2025-06-05,2025-06-05,,10派0.5元(含税),2024年报
