实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-01,年度分红,,6.0,0.75,2020-06-05,2020-06-08,2020-06-08,2020-06-08,10转增6股派0.75元(含税),2019年报
2021-05-26,年度分红,,6.0,0.69,2021-06-02,2021-06-03,2021-06-03,2021-06-03,10转增6股派0.69元(含税),2020年报
2022-06-17,年度分红,,6.0,0.6,2022-06-23,2022-06-24,2022-06-24,2022-06-24,10转增6股派0.6元(含税),2021年报
2023-05-26,年度分红,,,0.14,2023-06-01,2023-06-02,2023-06-02,,10派0.14元(含税),2022年报
