实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-28,年度分红,,,1.7,2021-06-02,2021-06-03,2021-06-03,,10派1.7元(含税),2020年报
2022-06-14,年度分红,,,2.26,2022-06-17,2022-06-20,2022-06-20,,10派2.26元(含税),2021年报
2023-06-21,年度分红,,,1.81,2023-06-30,2023-07-03,2023-07-03,,10派1.81元(含税),2022年报
2024-05-31,年度分红,,,3.15,2024-06-05,2024-06-06,2024-06-06,,10派3.15元(含税),2023年报
2024-12-16,季度分红,,,3.11,2024-12-20,2024-12-23,2024-12-23,,10派3.11元(含税),2024三季报
2025-06-23,年度分红,,,1.17,2025-06-27,2025-06-30,2025-06-30,,10派1.17元(含税),2024年报
2025-10-23,中期分红,,,2.16,2025-10-29,2025-10-30,2025-10-30,,10派2.16元(含税),2025半年报
2026-05-13,年度分红,,,2.06,2026-05-19,2026-05-20,2026-05-20,,10派2.06元(含税),2025年报
