实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-03-29,年度分红,,6.0,10.0,2018-04-09,2018-04-10,2018-04-10,2018-04-10,10转增6股派10元(含税),2017年报
2019-07-03,年度分红,,4.0,10.0,2019-07-09,2019-07-10,2019-07-10,2019-07-10,10转增4股派10元(含税),2018年报
2020-05-18,年度分红,,,0.11,2020-05-25,2020-05-26,2020-05-26,,10派0.11元(含税),2019年报
2021-07-02,年度分红,,,2.2,2021-07-09,2021-07-12,2021-07-12,,10派2.2元(含税),2020年报
2022-06-08,年度分红,,,4.3,2022-06-14,2022-06-15,2022-06-15,,10派4.3元(含税),2021年报
2023-06-06,年度分红,,,1.5,2023-06-13,2023-06-14,2023-06-14,,10派1.5元(含税),2022年报
2024-06-05,年度分红,,,1.0,2024-06-12,2024-06-13,2024-06-13,,10派1元(含税),2023年报
2025-06-09,年度分红,,,1.5,2025-06-13,2025-06-16,2025-06-16,,10派1.5元(含税),2024年报
2026-05-27,年度分红,,,1.7,2026-06-03,2026-06-04,2026-06-04,,10派1.7元(含税),2025年报
