实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-06,年度分红,,,2.0,2018-06-12,2018-06-13,2018-06-13,,10派2元(含税),2017年报
2019-06-11,年度分红,,5.0,1.0,2019-06-14,2019-06-17,2019-06-17,2019-06-17,10转增5股派1元(含税),2018年报
2020-06-16,年度分红,,,1.0,2020-06-22,2020-06-23,2020-06-23,,10派1元(含税),2019年报
2021-06-23,年度分红,,,2.55,2021-06-28,2021-06-29,2021-06-29,,10派2.55元(含税),2020年报
2022-05-27,年度分红,,4.0,3.0,2022-06-02,2022-06-06,2022-06-06,2022-06-06,10转增4股派3元(含税),2021年报
2023-05-25,年度分红,,3.0,,2023-05-30,2023-05-31,,2023-05-31,10转增3股,2022年报
2024-05-25,年度分红,,2.0,1.5,2024-05-30,2024-05-31,2024-05-31,2024-05-31,10转增2股派1.5元(含税),2023年报
2025-05-24,年度分红,,,0.5,2025-05-29,2025-05-30,2025-05-30,,10派0.5元(含税),2024年报
2026-06-03,年度分红,,,0.5,2026-06-08,2026-06-09,2026-06-09,,10派0.5元(含税),2025年报
