实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-23,年度分红,,,3.9,2020-06-30,2020-07-01,2020-07-01,,10派3.9元(含税),2019年报
2021-07-01,年度分红,,,3.5,2021-07-06,2021-07-07,2021-07-07,,10派3.5元(含税),2020年报
2022-07-15,年度分红,,,1.9,2022-07-20,2022-07-21,2022-07-21,,10派1.9元(含税),2021年报
2023-07-12,年度分红,,,2.5,2023-07-18,2023-07-19,2023-07-19,,10派2.5元(含税),2022年报
2024-05-27,年度分红,,,5.2,2024-05-30,2024-05-31,2024-05-31,,10派5.2元(含税),2023年报
2024-11-12,季度分红,,,2.5,2024-11-15,2024-11-18,2024-11-18,,10派2.5元(含税),2024三季报
2025-06-04,年度分红,,,5.0,2025-06-09,2025-06-10,2025-06-10,,10派5元(含税),2024年报
2025-11-08,中期分红,,,2.5,2025-11-13,2025-11-14,2025-11-14,,10派2.5元(含税),2025半年报
