实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-24,年度分红,,,1.0,2021-05-31,2021-06-01,2021-06-01,,10派1元(含税),2020年报
2022-05-31,年度分红,,5.0,1.0,2022-06-07,2022-06-08,2022-06-08,2022-06-08,10转增5股派1元(含税),2021年报
2023-05-23,年度分红,,,1.0,2023-05-29,2023-05-30,2023-05-30,,10派1元(含税),2022年报
2024-06-03,年度分红,,,1.5,2024-06-07,2024-06-11,2024-06-11,,10派1.5元(含税),2023年报
2025-05-16,年度分红,,,2.0,2025-05-22,2025-05-23,2025-05-23,,10派2元(含税),2024年报
2026-05-22,年度分红,,,2.0,2026-05-28,2026-05-29,2026-05-29,,10派2元(含税),2025年报
