实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-26,年度分红,,,1.0,2022-05-31,2022-06-01,2022-06-01,,10派1元(含税),2021年报
2023-05-25,年度分红,,,0.88,2023-05-31,2023-06-01,2023-06-01,,10派0.88元(含税),2022年报
2024-05-24,年度分红,,,0.2,2024-05-30,2024-05-31,2024-05-31,,10派0.2元(含税),2023年报
