实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-18,年度分红,,,1.31,2021-06-24,2021-06-25,2021-06-25,,10派1.31元(含税),2020年报
2022-06-10,年度分红,,,0.8,2022-06-16,2022-06-17,2022-06-17,,10派0.8元(含税),2021年报
2023-05-06,年度分红,,,1.3,2023-05-11,2023-05-12,2023-05-12,,10派1.3元(含税),2022年报
2024-06-13,年度分红,,,0.5,2024-06-18,2024-06-19,2024-06-19,,10派0.5元(含税),2023年报
2025-07-02,年度分红,,,0.5,2025-07-08,2025-07-09,2025-07-09,,10派0.5元(含税),2024年报
