实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-08,年度分红,,,5.0,2021-06-11,2021-06-15,2021-06-15,,10派5元(含税),2020年报
2022-06-24,年度分红,,,6.004999,2022-06-29,2022-06-30,2022-06-30,,10派6.004999元(含税),2021年报
2023-05-17,年度分红,,,6.0,2023-05-24,2023-05-25,2023-05-25,,10派6元(含税),2022年报
2024-05-16,年度分红,,3.0,10.0,2024-05-22,2024-05-23,2024-05-23,2024-05-23,10转增3股派10元(含税),2023年报
2025-05-26,年度分红,,3.0,10.0,2025-05-30,2025-06-03,2025-06-03,2025-06-03,10转增3股派10元(含税),2024年报
