实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-26,年度分红,,,0.17,2021-05-31,2021-06-01,2021-06-01,,10派0.17元(含税),2020年报
2022-06-02,年度分红,,,0.192601,2022-06-10,2022-06-13,2022-06-13,,10派0.192601元(含税),2021年报
2024-06-14,年度分红,,,0.16,2024-06-19,2024-06-20,2024-06-20,,10派0.16元(含税),2023年报
