实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-09-19,中期分红,,,1.2,2023-09-22,2023-09-25,2023-09-25,,10派1.2元(含税),2023半年报
2024-05-16,年度分红,,3.0,2.0,2024-05-21,2024-05-22,2024-05-22,2024-05-22,10转增3股派2元(含税),2023年报
2024-09-19,中期分红,,,1.0,2024-09-26,2024-09-27,2024-09-27,,10派1元(含税),2024半年报
2025-05-17,年度分红,,,1.0,2025-05-23,2025-05-26,2025-05-26,,10派1元(含税),2024年报
2025-09-16,中期分红,,,1.0,2025-09-23,2025-09-24,2025-09-24,,10派1元(含税),2025半年报
2026-05-18,年度分红,,,1.0,2026-05-22,2026-05-25,2026-05-25,,10派1元(含税),2025年报
