实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2016-06-07,年度分红,,,4.0,2016-06-14,2016-06-15,2016-06-15,,10派4元(含税),2015年报
2017-05-27,年度分红,,,1.2,2017-06-06,2017-06-07,2017-06-07,,10派1.2元(含税),2016年报
2018-05-03,年度分红,,4.0,4.0,2018-05-09,2018-05-10,2018-05-10,,10转增4股派4元(含税),2017年报
2019-05-30,年度分红,,4.0,4.5,2019-06-05,2019-06-06,2019-06-06,,10转增4股派4.5元(含税),2018年报
2019-09-27,中期分红,,,2.0,2019-10-09,2019-10-10,2019-10-10,,10派2元(含税),2019半年报
2020-05-20,年度分红,,4.0,2.0,2020-05-25,2020-05-26,2020-05-26,,10转增4股派2元(含税),2019年报
2021-05-25,年度分红,,,2.0,2021-05-28,2021-05-31,2021-05-31,,10派2元(含税),2020年报
2022-06-29,年度分红,,,1.0,2022-07-04,2022-07-05,2022-07-05,,10派1元(含税),2021年报
