实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-09-20,中期分红,,,,,,,,10派0.5元(含税),2019半年报
2020-09-15,中期分红,,,,,,,,10派1元(含税),2020半年报
2021-10-08,中期分红,,,,,,,,10派1.5元(含税),2021半年报
2023-06-14,年度分红,,,,,,,,10派2元(含税),2022年报
2024-10-17,中期分红,,,,,,,,10派0.5元(含税),2024半年报
