实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-09,年度分红,,,1.0,2017-06-15,2017-06-16,2017-06-16,,10派1元(含税),2016年报
2018-06-12,年度分红,,,0.5,2018-06-19,2018-06-20,2018-06-20,,10派0.5元(含税),2017年报
2024-05-14,年度分红,,4.0,4.0,2024-05-20,2024-05-21,2024-05-21,2024-05-21,10转增4股派4元(含税),2023年报
2025-07-09,年度分红,,,0.5,2025-07-15,2025-07-16,2025-07-16,,10派0.5元(含税),2024年报
