实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-29,年度分红,,,0.7,2023-06-01,2023-06-02,2023-06-02,,10派0.7元(含税),2022年报
2024-06-06,年度分红,,,1.5,2024-06-13,2024-06-14,2024-06-14,,10派1.5元(含税),2023年报
2024-09-09,中期分红,,,0.35,2024-09-13,2024-09-18,2024-09-18,,10派0.35元(含税),2024半年报
2025-05-29,年度分红,,,1.5,2025-06-05,2025-06-06,2025-06-06,,10派1.5元(含税),2024年报
2026-05-28,年度分红,,,2.0,2026-06-03,2026-06-04,2026-06-04,,10派2元(含税),2025年报
