实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-11-02,中期分红,,,3.0,2021-11-08,2021-11-09,2021-11-09,,10派3元(含税),2021半年报
2022-07-21,年度分红,,,2.0,2022-07-28,2022-07-29,2022-07-29,,10派2元(含税),2021年报
2023-07-14,年度分红,,,3.0,2023-07-21,2023-07-24,2023-07-24,,10派3元(含税),2022年报
2024-11-01,中期分红,,,2.8,2024-11-07,2024-11-08,2024-11-08,,10派2.8元(含税),2024半年报
2025-06-03,年度分红,,,2.8,2025-06-10,2025-06-11,2025-06-11,,10派2.8元(含税),2024年报
