实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-10,年度分红,,,4.0,2022-05-16,2022-05-17,2022-05-17,,10派4元(含税),2021年报
2023-05-26,年度分红,,,1.5,2023-06-01,2023-06-02,2023-06-02,,10派1.5元(含税),2022年报
2025-05-21,年度分红,,4.0,0.2,2025-05-26,2025-05-27,2025-05-27,2025-05-27,10转增4股派0.2元(含税),2024年报
