实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-06-15,年度分红,,,5.0,2024-06-20,2024-06-21,2024-06-21,,10派5元(含税),2023年报
2025-01-17,季度分红,,,3.5,2025-01-23,2025-01-24,2025-01-24,,10派3.5元(含税),2024三季报
