实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-11-18,中期分红,,,,,,,,10派10元(含税),2021半年报
2023-06-08,年度分红,,,,,,,,10派3元(含税),2022年报
2024-04-30,年度分红,,,,,,,,10派8元(含税),2023年报
2025-05-28,年度分红,,,,,,,,10派10元(含税),2024年报
